County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-20,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-19,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-18,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-17,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-16,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-15,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-14,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-13,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-12,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-11,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-10,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-09,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-08,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-07,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-06,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-05,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-04,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-03,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-02,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-08-01,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-31,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-30,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-29,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-28,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-27,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-26,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-25,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-24,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-23,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-22,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-21,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-20,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-19,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-18,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-17,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-16,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-15,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-14,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-13,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-12,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-11,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-10,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-09,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-08,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-07,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-06,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-05,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-04,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-03,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-02,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-07-01,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-30,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-29,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-28,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-27,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-26,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-25,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-24,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-23,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-22,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-21,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-20,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-19,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-18,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-17,2.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-16,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-15,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-14,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-13,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-12,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-11,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-10,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-09,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-08,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-07,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-06,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-05,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-04,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-03,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-02,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-06-01,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-31,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-30,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-29,2.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-28,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-27,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-26,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-25,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-24,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-23,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-22,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-21,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-20,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-19,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-18,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-17,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-16,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-15,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-14,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-13,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-12,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-11,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-10,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-09,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-08,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-07,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-06,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-05,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-04,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-03,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-02,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-05-01,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-30,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-29,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-28,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-27,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-26,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-25,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-24,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-23,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-22,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-21,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-20,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-19,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-18,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-17,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-16,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-15,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-14,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-13,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-12,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-11,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-10,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-09,2.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-08,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-07,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-06,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-05,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-04,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-03,2.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-02,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-04-01,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-31,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-30,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-29,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-28,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-27,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-26,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-25,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-24,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-23,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-22,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-21,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-20,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-19,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-18,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-17,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-16,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-15,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-14,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-13,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-12,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-11,12.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-10,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-09,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-08,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-07,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-06,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-05,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-04,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-03,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-02,13.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-03-01,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-28,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-27,13.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-26,14.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-25,14.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-24,12.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-23,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-22,17.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-21,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-20,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-19,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-18,13.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-17,14.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-16,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-15,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-14,4.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-13,15.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-12,23.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-11,27.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-10,19.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-09,19.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-08,17.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-07,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-06,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-05,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-04,19.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-03,18.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-02,15.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-02-01,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-31,13.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-30,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-29,7.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-28,20.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-27,19.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-26,12.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-25,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-24,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-23,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-22,10.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-21,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-20,20.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-19,18.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-18,15.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-17,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-16,15.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-15,15.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-14,20.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-13,21.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-12,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-11,5.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-10,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-09,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-08,3.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-07,13.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-06,11.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-05,6.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-04,9.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-03,14.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-02,13.0,Good,Green
35,3,40.646667,-111.849722,Carbon monoxide,2005-01-01,6.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-31,18.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-30,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-29,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-28,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-27,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-26,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-25,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-24,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-23,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-22,70.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-21,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-20,74.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-19,78.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-18,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-17,68.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-16,70.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-15,69.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-14,65.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-13,101.0,Unhealthy for Sensitive Groups,Orange
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-12,90.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-11,75.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-10,75.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-09,80.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-08,73.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-07,69.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-06,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-05,60.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-04,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-03,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-02,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-12-01,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-30,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-29,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-28,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-27,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-26,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-25,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-24,66.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-23,78.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-22,79.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-21,71.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-20,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-19,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-18,64.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-17,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-16,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-15,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-14,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-13,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-12,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-11,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-10,83.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-09,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-08,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-07,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-06,15.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-05,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-04,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-03,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-02,21.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-11-01,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-31,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-30,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-29,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-28,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-27,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-26,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-25,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-24,75.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-23,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-22,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-21,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-20,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2005-10-19,54.0,Moderate,Yellow
