County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,2,40.253611,-111.663056,Carbon monoxide,2006-12-04,22.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-12-03,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-12-02,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-12-01,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-30,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-29,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-28,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-27,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-26,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-25,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-24,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-23,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-22,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-21,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-20,22.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-19,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-18,19.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-17,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-16,23.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-15,19.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-14,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-13,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-12,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-11,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-10,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-09,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-08,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-07,15.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-06,19.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-05,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-04,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-03,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-02,18.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-11-01,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-31,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-30,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-29,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-28,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-27,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-26,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-25,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-24,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-23,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-22,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-21,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-20,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-19,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-18,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-17,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-16,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-15,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-14,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-13,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-12,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-11,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-10,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-09,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-08,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-07,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-06,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-05,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-04,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-03,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-02,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-03-01,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-28,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-27,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-26,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-25,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-24,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-23,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-22,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-21,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-20,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-19,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-18,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-17,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-16,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-15,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-14,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-13,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-12,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-11,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-10,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-09,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-08,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-07,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-06,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-05,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-04,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-03,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-02,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-02-01,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-31,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-30,21.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-29,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-28,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-27,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-26,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-25,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-24,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-23,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-22,1.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-21,1.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-20,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-19,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-18,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-17,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-16,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-15,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-14,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-13,22.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-12,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-11,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-10,18.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-09,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-08,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-07,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-06,21.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-05,20.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-04,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-03,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-02,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2006-01-01,6.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-31,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-30,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-29,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-28,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-27,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-26,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-25,69.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-24,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-23,72.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-22,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-21,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-20,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-19,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-18,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-17,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-16,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-15,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-14,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-13,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-12,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-11,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-10,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-09,69.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-08,63.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-07,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-06,68.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-05,65.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-04,61.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-03,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-02,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-12-01,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-30,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-29,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-28,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-27,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-26,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-25,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-24,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-23,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-22,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-21,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-20,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-19,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-18,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-17,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-16,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-15,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-14,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-13,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-12,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-11,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-10,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-09,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-08,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-07,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-06,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-05,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-04,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-03,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-02,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-11-01,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-10-31,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-10-23,101.0,Unhealthy for Sensitive Groups,Orange
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-10-02,12.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-15,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-14,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-13,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-12,72.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-11,65.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-10,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-09,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-08,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-07,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-06,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-05,71.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-04,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-03,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-02,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-09-01,69.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-31,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-30,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-29,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-28,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-27,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-26,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-25,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-24,74.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-23,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-22,63.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-21,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-20,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-19,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-18,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-17,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-16,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-15,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-14,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-13,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-12,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-11,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-10,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-09,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-08,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-07,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-06,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-05,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-04,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-03,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-02,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-08-01,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-31,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-30,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-29,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-28,65.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-27,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-26,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-25,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-24,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-23,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-22,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-21,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-20,63.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-19,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-18,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-17,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-16,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-15,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-14,61.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-13,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-12,63.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-11,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-10,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-09,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-08,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-07,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-06,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-04,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-03,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-02,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-07-01,61.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-30,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-29,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-28,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-27,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-26,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-25,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-24,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-23,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-22,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-21,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-20,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-19,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-18,61.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-17,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-16,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-15,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-14,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-13,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-12,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-11,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-10,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-09,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-08,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-07,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-06,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-05,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-04,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-03,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-02,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-06-01,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-31,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-30,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-29,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-28,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-27,15.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-26,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-25,61.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2006-05-24,44.0,Good,Green
