County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-14,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-13,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-12,30.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-11,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-10,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-09,71.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-08,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-07,67.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-06,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-05,32.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-04,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-03,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-02,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-05-01,47.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-30,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-29,30.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-28,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-27,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-26,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-25,35.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-24,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-23,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-22,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-21,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-20,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-19,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-18,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-17,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-16,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-15,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-14,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-13,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-12,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-11,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-10,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-09,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-08,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-07,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-06,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-05,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-04,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-03,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-02,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-04-01,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-31,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-30,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-29,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-28,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-27,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-26,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-25,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-24,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-23,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-22,34.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-21,54.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-20,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-19,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-18,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-17,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-16,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-15,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-14,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-13,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-12,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-11,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-10,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-09,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-08,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-07,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-06,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-05,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-04,41.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-03,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-03-02,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-25,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-24,35.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-23,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-22,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-21,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-20,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-19,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-18,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-17,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-16,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-15,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-14,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-13,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-12,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-11,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-10,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-09,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-08,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-07,38.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-06,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-05,31.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-04,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-03,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-02,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-02-01,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-31,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-30,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-29,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-28,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-27,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-26,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-25,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-24,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-23,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-22,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-21,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-20,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-19,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-15,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-14,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-13,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-12,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-11,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-10,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-09,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-08,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-07,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-06,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-05,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-04,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-03,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-02,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2002-01-01,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-31,28.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-30,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-29,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-28,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-27,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-26,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-25,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-24,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-23,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-22,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-21,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-20,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-19,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-18,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-17,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-16,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-15,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-14,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-13,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-12,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-11,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-10,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-09,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-08,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-07,28.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-06,38.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-05,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-04,35.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-03,31.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-02,34.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-12-01,31.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-30,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-29,35.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-28,31.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-27,30.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-26,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-25,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-24,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-23,37.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-22,40.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-21,44.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-20,31.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-19,30.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-18,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-17,26.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-16,34.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-15,26.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-14,28.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-13,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-12,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-11,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-10,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-09,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-08,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-07,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-06,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-05,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-04,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-03,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-02,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-11-01,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-31,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-30,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-29,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-28,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-27,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-26,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-25,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-24,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-23,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-22,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-21,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-20,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-19,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-18,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-17,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-16,26.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-15,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-14,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-13,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-12,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-11,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-10,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-09,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-08,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-07,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-06,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-05,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-04,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-03,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-02,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-10-01,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-30,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-29,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-28,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-27,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-26,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-25,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-24,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-23,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-22,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-21,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-20,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-19,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-18,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-17,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-16,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-15,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-14,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-13,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-12,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-11,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-10,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-09,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-08,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-07,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-06,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-05,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-04,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-03,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-02,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-09-01,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-31,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-30,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-29,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-28,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-27,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-26,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-25,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-24,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-23,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-22,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-21,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-20,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-19,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-18,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-17,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-16,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-15,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-14,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-13,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-12,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-11,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-10,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-09,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-08,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-07,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-06,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-05,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-04,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-03,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-02,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-08-01,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-31,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-30,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-29,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-28,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-27,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-26,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-25,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-24,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-23,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-22,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-21,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-20,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-19,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-18,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-17,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-16,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-15,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-14,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-13,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-12,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-11,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-10,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-09,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-08,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-07,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-06,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-05,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-04,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-03,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-02,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-07-01,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-30,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-29,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-28,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-27,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-26,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-25,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-24,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-23,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-22,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-21,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-20,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-19,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-18,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2002-06-17,7.0,Good,Green
