County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,7001,41.945874,-112.233973,Ozone,2011-05-29,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-28,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-27,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-26,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-05-25,73.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-05-24,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-23,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-05-22,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-21,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-20,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-19,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-18,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-17,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-16,70.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-05-15,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-14,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-13,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-12,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-11,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-10,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-09,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-08,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-07,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-06,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-05,51.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-05-04,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-03,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-05-02,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-05-01,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-30,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-29,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-28,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-27,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-26,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-25,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-24,64.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-04-23,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-04-22,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-21,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-20,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-19,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-18,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-17,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-16,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-15,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-04-14,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-13,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-12,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-11,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-10,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-09,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-08,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-04-07,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-06,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-05,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-04,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-03,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-02,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-04-01,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-31,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-30,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-29,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-28,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-27,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-26,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-25,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-03-24,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-23,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-22,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-21,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-20,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-19,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-18,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-17,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-16,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-15,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-14,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-13,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-12,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-11,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-10,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-09,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-08,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-07,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-06,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-05,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-04,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-03,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-02,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-03-01,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2011-02-28,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-27,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-26,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-25,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-24,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-23,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-22,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-21,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-20,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-19,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-18,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-17,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-16,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-15,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-14,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-13,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-12,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-11,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-10,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-09,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-08,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-07,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-06,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-05,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-04,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-03,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-02,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-02-01,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-31,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-30,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-29,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-28,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-27,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-26,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-25,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-24,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-23,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-22,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-21,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-20,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-19,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-18,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-17,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-16,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-15,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-14,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-13,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-12,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-11,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-10,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-09,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-08,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-07,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-06,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-05,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-04,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-03,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-02,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2011-01-01,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-31,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-30,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-29,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-28,11.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-27,10.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-26,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-25,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-24,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-23,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-22,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-21,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-20,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-19,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-18,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-17,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-16,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-15,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-14,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-13,3.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-12,8.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-11,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-10,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-09,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-08,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-07,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-06,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-05,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-04,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-03,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-02,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-12-01,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-30,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-29,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-28,7.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-27,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-26,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-25,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-24,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-23,8.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-22,10.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-21,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-20,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-19,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-18,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-17,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-16,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-15,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-14,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-13,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-12,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-11,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-10,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-09,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-08,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-07,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-06,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-05,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-04,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-03,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-02,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-11-01,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-31,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-30,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-29,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-28,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-27,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-26,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-25,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-24,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-23,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-22,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-21,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-20,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-19,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-18,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-17,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-16,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-15,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-14,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-13,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-12,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-11,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-10,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-09,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-08,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-07,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-06,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-05,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-04,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-03,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-02,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-10-01,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-30,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-29,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-28,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-27,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-26,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-25,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-24,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-23,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-22,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-21,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-20,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-19,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-18,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-17,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-16,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-15,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-14,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-13,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-12,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-11,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-10,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-09-09,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-08,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-07,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-06,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-05,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-04,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-03,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-09-02,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-09-01,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-31,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-30,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-29,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-28,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-27,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-26,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-25,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-24,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-23,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-22,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-21,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-20,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-19,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-18,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-17,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-16,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-15,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-14,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-13,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-12,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-11,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-10,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-09,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-08,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-07,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-06,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-05,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-04,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-03,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-08-02,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-08-01,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-31,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-30,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-29,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-28,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-27,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-26,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-25,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-24,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-23,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-22,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-21,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-20,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-19,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-18,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-17,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-16,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-15,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-14,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-13,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-12,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-11,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-10,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-09,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-08,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-07,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-06,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-05,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-04,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-07-03,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-02,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-07-01,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-30,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-29,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-28,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-27,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-26,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-25,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-24,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-23,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-22,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-21,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-20,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-19,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-18,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-17,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-16,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-15,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-14,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-13,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-12,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-11,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-10,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-09,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-08,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-07,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-06,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-05,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-04,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-06-03,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-02,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-06-01,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-05-31,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2011-05-30,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2011-05-29,49.0,Good,Green
