County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-17,45.0,Good,Green
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-16,50.0,Good,Green
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-15,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-14,40.0,Good,Green
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-13,25.0,Good,Green
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-12,42.0,Good,Green
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-11,35.0,Good,Green
49,5010,40.136336,-111.660502,Nitrogen dioxide (NO2),2018-01-10,30.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-19,86.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-18,64.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-17,50.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-16,64.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-15,50.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-14,47.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-13,47.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-12,70.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-11,67.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-10,51.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-09,51.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-08,73.0,Moderate,Yellow
53,7,37.179125,-113.305096,Ozone,2018-04-07,29.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-06,43.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-05,48.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-04,39.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-03,44.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-02,46.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-04-01,45.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-31,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-30,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-29,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-28,36.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-27,40.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-26,44.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-25,45.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-24,48.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-23,45.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-22,26.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-21,41.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-20,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-19,41.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-18,43.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-17,41.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-16,41.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-15,39.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-14,39.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-13,36.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-12,36.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-11,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-10,30.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-09,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-08,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-07,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-06,41.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-05,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-04,37.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-03,33.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-02,34.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-03-01,34.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-28,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-27,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-26,34.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-25,36.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-24,32.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-23,33.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-22,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-21,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-20,33.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-19,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-18,36.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-17,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-16,33.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-15,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-14,27.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-13,27.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-12,30.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-11,32.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-10,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-09,24.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-08,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-07,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-06,34.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-05,22.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-04,29.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-03,26.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-02,26.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-02-01,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-31,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-30,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-29,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-28,27.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-27,27.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-26,31.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-25,35.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-24,28.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-23,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-22,28.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-21,33.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-20,34.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-19,30.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-18,22.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-17,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-16,24.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-15,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-14,26.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-13,27.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-12,24.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-11,26.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-10,29.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-09,24.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-08,23.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-07,27.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-06,21.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-05,21.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-04,25.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-03,28.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-02,20.0,Good,Green
53,7,37.179125,-113.305096,Ozone,2018-01-01,24.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-30,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-29,32.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-28,33.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-27,25.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-26,25.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-25,27.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-24,29.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-23,27.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-22,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-21,24.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-20,28.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-19,20.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-18,21.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-17,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-16,42.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-15,41.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-14,23.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-13,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-12,20.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-11,26.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-10,26.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-09,24.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-08,22.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-07,19.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-06,19.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-05,23.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-04,30.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-03,31.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-02,26.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-04-01,21.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-31,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-30,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-29,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-28,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-27,7.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-26,7.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-25,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-24,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-23,5.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-22,5.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-21,5.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-20,6.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-19,5.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-18,5.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-17,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-16,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-15,9.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-14,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-13,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-12,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-11,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-10,23.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-09,20.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-08,13.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-07,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-06,13.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-05,5.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-04,3.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-03,9.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-02,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-03-01,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-28,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-27,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-26,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-25,8.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-24,13.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-23,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-22,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-21,14.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-20,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-19,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-18,13.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-17,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-16,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-15,13.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-14,19.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-13,25.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-12,23.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-11,32.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-10,54.0,Moderate,Yellow
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-09,37.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-08,11.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-07,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-06,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-05,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-04,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-03,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-02,14.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-02-01,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-31,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-30,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-29,13.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-28,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-27,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-26,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-25,7.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-24,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-23,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-22,14.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-21,8.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-20,4.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-19,12.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-18,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-17,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-16,16.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-15,17.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-14,15.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-13,19.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-12,21.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-11,19.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-10,20.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-09,10.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-08,22.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-07,24.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-06,20.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-05,30.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-04,37.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-03,28.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-02,28.0,Good,Green
53,7,37.179125,-113.305096,PM2.5 - Local Conditions,2018-01-01,29.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-30,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-29,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-28,2.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-27,22.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-26,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-25,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-24,18.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-23,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-22,7.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-21,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-20,10.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-19,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-18,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-17,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-16,20.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-15,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-14,7.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-13,31.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-12,2.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-11,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-10,22.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-09,2.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-08,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-07,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-06,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-05,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-04,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-03,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-02,7.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-04-01,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-31,22.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-30,8.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-29,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-28,10.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-27,1.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-26,1.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-25,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-24,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-23,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-22,28.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-21,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-20,12.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-19,31.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-18,2.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-17,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-16,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-15,12.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-14,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-13,10.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-12,15.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-11,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-10,12.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-09,20.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-08,18.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-07,30.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-06,37.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-05,7.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-04,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-03,10.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-02,18.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-03-01,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-28,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-27,7.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-26,20.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-25,17.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-24,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-23,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-22,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-21,21.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-20,21.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-19,4.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-18,2.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-17,20.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-16,21.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-15,21.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-14,12.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-13,11.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-12,10.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-11,5.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-10,14.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-09,17.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-08,27.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-07,28.0,Good,Green
53,7,37.179125,-113.305096,Nitrogen dioxide (NO2),2018-02-06,37.0,Good,Green
