County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
37,101,38.45832,-109.82126,Ozone,2010-04-14,96.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-13,67.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-12,77.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-11,54.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-10,51.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-09,51.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-08,67.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-07,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-04-06,51.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-05,67.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-04,73.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-03,70.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-04-02,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-04-01,57.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-03-31,60.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-03-30,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-29,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-28,47.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-27,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-26,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-25,57.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-03-24,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-23,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-22,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-21,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-20,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-19,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-18,47.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-17,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-16,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-15,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-14,67.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-03-13,57.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-03-12,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-11,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-10,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-09,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-08,47.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-07,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-06,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-05,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-04,54.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-03-03,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-03-02,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-26,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-25,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-24,47.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-23,51.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-02-22,54.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-02-21,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-20,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-19,42.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-18,44.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-17,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-16,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-15,47.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-14,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-13,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-12,42.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-11,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-10,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-09,44.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-08,42.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-07,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-06,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-05,40.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-04,42.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-03,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-02,44.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-02-01,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-31,40.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-30,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-29,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-28,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-27,39.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-26,40.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-25,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-24,45.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-23,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-22,48.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-21,42.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-20,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-19,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-18,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-17,54.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-01-16,60.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-01-15,60.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-01-14,57.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-01-13,54.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-01-12,51.0,Moderate,Yellow
37,101,38.45832,-109.82126,Ozone,2010-01-11,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-10,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-09,50.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-08,47.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-07,46.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-06,40.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-05,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-04,43.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-03,44.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-02,40.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2010-01-01,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-30,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-29,67.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-28,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-27,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-26,70.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-25,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-24,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-23,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-22,40.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-21,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-20,36.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-19,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-18,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-17,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-16,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-15,50.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-14,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-13,45.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-12,70.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-11,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-10,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-09,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-08,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-07,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-06,39.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-05,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-04,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-03,86.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-09-02,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-09-01,50.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-31,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-30,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-29,43.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-28,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-27,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-26,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-25,158.0,Unhealthy,Red
45,3,40.543309,-112.299618,Ozone,2010-08-24,96.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-23,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-22,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-21,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-20,64.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-19,44.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-18,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-17,77.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-16,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-15,115.0,Unhealthy for Sensitive Groups,Orange
45,3,40.543309,-112.299618,Ozone,2010-08-14,64.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-13,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-12,44.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-11,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-10,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-09,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-08,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-07,37.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-06,43.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-05,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-04,40.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-08-03,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-02,70.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-08-01,80.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-31,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-30,73.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-29,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-28,70.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-27,83.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-26,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-25,77.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-24,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-23,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-22,50.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-21,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-20,115.0,Unhealthy for Sensitive Groups,Orange
45,3,40.543309,-112.299618,Ozone,2010-07-19,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-18,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-17,51.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-16,122.0,Unhealthy for Sensitive Groups,Orange
45,3,40.543309,-112.299618,Ozone,2010-07-15,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-14,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-13,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-12,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-11,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-10,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-09,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-08,70.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-07,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-06,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-05,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-04,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-03,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-07-02,67.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-07-01,67.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-30,64.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-29,67.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-28,86.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-27,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-26,57.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-25,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-24,80.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-23,93.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-22,50.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-21,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-20,90.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-19,54.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-18,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-17,43.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-16,67.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-15,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-14,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-13,36.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-12,34.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-11,45.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-10,44.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-09,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-08,90.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-06-07,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-06,40.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-05,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-04,25.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-03,33.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-02,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-06-01,37.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-31,47.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-30,43.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-29,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-27,45.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-26,51.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-05-25,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-24,40.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-23,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-22,48.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-21,51.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-05-20,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-19,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-18,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-17,51.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-05-16,73.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-05-15,60.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-05-14,50.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-13,44.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-12,41.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-11,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-10,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-09,51.0,Moderate,Yellow
45,3,40.543309,-112.299618,Ozone,2010-05-08,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-07,46.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-06,38.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-05,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-04,49.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-03,44.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-02,42.0,Good,Green
45,3,40.543309,-112.299618,Ozone,2010-05-01,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-10-05,38.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-10-04,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-10-03,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-10-02,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-10-01,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-30,77.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-29,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-28,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-27,77.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-26,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-25,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-24,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-23,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-22,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-21,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-20,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-19,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-18,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-17,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-16,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-15,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-14,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-13,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-12,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-11,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-10,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-09-09,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-08,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-07,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-06,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-05,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-04,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-03,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-02,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-09-01,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-31,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-08-30,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-08-29,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-08-28,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-27,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-26,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-25,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-08-07,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-06,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-05,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-04,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-03,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-02,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-08-01,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-31,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-30,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-29,43.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-28,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-27,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-26,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-25,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-24,39.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-23,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-22,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-21,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-20,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-19,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-18,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-17,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-16,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-15,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-14,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-13,46.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-12,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-11,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-10,50.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-09,51.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-08,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-07,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-06,45.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-05,44.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-04,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-03,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-07-02,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-07-01,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-30,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-29,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-28,64.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-27,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-26,48.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-25,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-24,67.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-23,70.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-22,80.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-21,86.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-20,77.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-19,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-18,80.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-17,47.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-16,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-15,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-09,49.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-08,60.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-06-07,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-03,42.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-02,41.0,Good,Green
47,14,40.538,-109.7,Ozone,2010-06-01,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-05-31,54.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-05-30,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-05-29,57.0,Moderate,Yellow
47,14,40.538,-109.7,Ozone,2010-05-28,67.0,Moderate,Yellow
47,1002,40.4372,-109.3047,Ozone,2010-09-30,50.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2010-09-29,30.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2010-09-28,57.0,Moderate,Yellow
47,1002,40.4372,-109.3047,Ozone,2010-09-27,50.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2010-09-26,46.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2010-09-25,48.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2010-09-24,45.0,Good,Green
47,1002,40.4372,-109.3047,Ozone,2010-09-23,44.0,Good,Green
