County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
57,2,41.206321,-111.975524,Ozone,2016-08-19,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-18,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-08-17,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-16,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-08-15,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-14,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-13,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-12,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-08-11,47.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-08-10,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-08-09,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-08,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-07,41.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-08-06,86.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-05,80.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-04,108.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-08-03,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-08-02,143.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-08-01,90.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-31,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-30,77.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-29,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-28,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-27,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-26,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-25,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-24,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-23,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-22,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-21,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-20,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-19,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-18,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-17,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-16,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-15,83.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-14,77.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-13,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-12,25.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-11,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-10,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-09,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-08,96.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-07,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-06,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-05,43.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-07-04,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-03,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-02,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-07-01,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-30,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-29,104.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-06-28,96.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-27,104.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-06-26,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-25,67.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-24,43.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-23,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-22,101.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-06-21,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-20,129.0,Unhealthy for Sensitive Groups,Orange
57,2,41.206321,-111.975524,Ozone,2016-06-19,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-18,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-17,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-16,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-15,96.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-14,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-13,40.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-12,43.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-11,30.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-10,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-09,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-08,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-07,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-06,47.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-05,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-06-04,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-03,33.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-02,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-06-01,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-31,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-30,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-29,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-28,47.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-27,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-26,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-25,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-24,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-23,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-22,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-21,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-20,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-19,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-18,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-17,33.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-16,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-15,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-14,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-13,49.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-12,47.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-11,40.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-10,38.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-09,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-08,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-07,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-06,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-05,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-04,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-05-03,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-02,47.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-05-01,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-30,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-29,35.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-28,35.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-27,36.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-26,30.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-25,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-04-24,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-23,47.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-22,50.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-21,77.0,Moderate,Yellow
57,2,41.206321,-111.975524,Ozone,2016-04-20,48.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-19,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-18,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-17,49.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-16,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-15,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-14,40.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-13,29.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-12,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-11,36.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-10,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-09,43.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-08,44.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-07,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-06,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-05,41.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-04,35.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-03,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-02,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-04-01,40.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-31,32.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-30,36.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-29,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-28,30.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-27,46.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-26,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-25,40.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-24,38.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-23,34.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-22,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-21,36.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-20,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-19,42.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-18,45.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-17,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-16,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-15,33.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-14,36.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-13,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-12,32.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-11,29.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-10,36.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-09,37.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-08,38.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-07,35.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-06,32.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-05,39.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-04,30.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-03,29.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-02,40.0,Good,Green
57,2,41.206321,-111.975524,Ozone,2016-03-01,30.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-26,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-25,24.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-24,21.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-23,13.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-22,11.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-21,33.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-20,32.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-19,23.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-18,23.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-17,29.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-16,36.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-15,27.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-14,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-13,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-12,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-11,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-10,24.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-09,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-08,17.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-07,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-06,23.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-05,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-04,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-03,33.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-02,35.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-09-01,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-31,27.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-30,28.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-29,29.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-28,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-27,34.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-26,32.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-25,35.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-24,37.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-23,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-22,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-21,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-20,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-19,49.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-18,37.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-17,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-16,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-08-15,21.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-18,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-17,34.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-16,26.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-15,30.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-14,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-13,21.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-12,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-11,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-10,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-09,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-08,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-07,26.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-06,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-05,24.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-04,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-03,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-02,41.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-07-01,39.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-30,28.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-29,23.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-28,35.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-27,40.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-26,29.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-25,40.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-24,27.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-23,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-22,17.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-21,17.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-20,33.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-19,38.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-18,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-17,48.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-16,45.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-15,39.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-14,41.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-13,31.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-12,31.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-11,41.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-10,44.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-09,38.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-08,32.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-07,32.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-06,27.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-05,40.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-04,44.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-03,34.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-02,37.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-06-01,31.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-31,29.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-30,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-29,26.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-28,36.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-27,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-26,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-25,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-24,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-23,13.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-22,8.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-21,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-20,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-19,15.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-18,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-17,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-16,11.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-15,13.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-14,27.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-13,31.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-12,32.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-11,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-10,12.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-09,13.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-08,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-07,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-06,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-05,23.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-04,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-03,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-02,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-05-01,9.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-30,6.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-29,7.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-28,5.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-27,12.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-26,11.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-21,17.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-20,24.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-19,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-18,15.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-17,3.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-16,7.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-15,11.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-14,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-13,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-12,15.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-11,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-10,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-09,17.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-08,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-07,17.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-06,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-05,21.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-04,20.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-03,33.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-02,39.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-04-01,27.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-31,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-30,25.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-29,22.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-28,24.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-27,24.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-26,36.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-25,16.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-24,18.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-23,19.0,Good,Green
57,2,41.206321,-111.975524,PM2.5 - Local Conditions,2016-03-22,14.0,Good,Green
