County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,5010,40.136336,-111.660502,Ozone,2012-09-07,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-09-06,42.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-09-05,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-09-04,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-09-03,50.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-09-02,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-09-01,39.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-08-31,40.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-08-30,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-29,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-28,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-27,46.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-08-26,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-25,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-24,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-23,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-08-22,38.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-08-21,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-20,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-19,111.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-08-18,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-17,115.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-08-16,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-15,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-14,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-13,46.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-08-12,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-11,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-10,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-09,122.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-08-08,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-07,93.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-06,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-05,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-04,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-03,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-02,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-08-01,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-31,50.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-07-30,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-29,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-28,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-27,47.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-07-26,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-25,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-24,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-23,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-22,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-21,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-20,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-19,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-18,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-17,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-16,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-15,44.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-07-14,48.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-07-13,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-12,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-11,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-10,108.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-07-09,100.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-08,93.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-07,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-06,132.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-07-05,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-07-04,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-03,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-07-02,150.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-07-01,111.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-06-30,156.0,Unhealthy,Red
49,5010,40.136336,-111.660502,Ozone,2012-06-29,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-28,46.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-06-27,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-26,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-06-25,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-24,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-23,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-22,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-21,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-20,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-19,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-18,49.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-06-17,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-16,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-15,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-14,101.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-06-13,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-12,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-11,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-10,45.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-06-09,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-08,54.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-07,101.0,Unhealthy for Sensitive Groups,Orange
49,5010,40.136336,-111.660502,Ozone,2012-06-06,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-05,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-04,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-03,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-06-02,48.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-06-01,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-31,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-30,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-29,96.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-28,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-27,41.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-05-26,57.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-25,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-24,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-23,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-22,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-21,50.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-05-20,67.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-19,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-18,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-17,47.0,Good,Green
49,5010,40.136336,-111.660502,Ozone,2012-05-16,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-15,80.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-14,90.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-13,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-12,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-11,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-10,70.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-09,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-08,83.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-07,60.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-06,86.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-05,77.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-04,64.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-03,51.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-02,73.0,Moderate,Yellow
49,5010,40.136336,-111.660502,Ozone,2012-05-01,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-08-05,45.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-08-04,50.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-08-03,47.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-08-01,45.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-31,45.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-30,42.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-29,54.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-28,47.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-27,49.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-26,48.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-25,50.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-24,46.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-23,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-22,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-21,64.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-20,54.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-19,54.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-18,83.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-17,51.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-16,44.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-15,64.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-14,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-13,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-12,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-11,64.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-10,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-09,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-08,73.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-07,70.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-06,47.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-05,51.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-04,44.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-03,45.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-07-02,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-07-01,73.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-30,83.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-29,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-28,50.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-27,48.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-26,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-25,49.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-24,64.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-23,90.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-22,104.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-06-21,90.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-20,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-19,90.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-18,64.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-17,45.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-16,70.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-15,45.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-14,70.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-13,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-12,48.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-11,70.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-10,49.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-09,77.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-08,86.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-07,49.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-06-06,90.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-05,132.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-06-04,73.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-06-03,104.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-06-02,115.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-06-01,41.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-05-31,49.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-05-30,108.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-29,115.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-28,73.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-27,47.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-05-26,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-25,93.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-24,108.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-23,115.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-22,100.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-21,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-20,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-19,80.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-18,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-17,104.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-16,115.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-15,111.0,Unhealthy for Sensitive Groups,Orange
53,6,37.129,-113.637,Ozone,2012-05-14,86.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-13,77.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-12,83.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-11,93.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-10,86.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-09,96.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-08,83.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-07,60.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-06,73.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-05,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-04,96.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-03,70.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-02,51.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-05-01,80.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-30,67.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-29,51.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-28,50.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-27,93.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-26,40.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-25,40.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-24,80.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-23,70.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-22,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-21,49.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-20,43.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-19,42.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-18,73.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-17,54.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-16,50.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-15,46.0,Good,Green
53,6,37.129,-113.637,Ozone,2012-04-14,57.0,Moderate,Yellow
53,6,37.129,-113.637,Ozone,2012-04-13,80.0,Moderate,Yellow
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-08-06,1.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-08-05,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-08-04,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-08-03,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-08-01,20.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-31,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-30,21.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-29,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-28,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-27,11.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-26,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-25,15.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-24,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-23,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-22,18.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-21,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-20,14.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-19,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-18,14.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-17,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-16,15.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-15,15.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-14,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-13,14.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-12,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-11,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-10,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-09,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-08,7.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-07,7.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-06,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-05,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-04,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-03,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-02,25.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-07-01,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-30,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-29,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-28,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-27,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-26,21.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-25,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-24,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-23,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-22,11.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-21,20.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-20,7.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-19,15.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-18,15.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-17,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-16,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-15,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-14,14.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-13,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-12,20.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-11,30.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-10,4.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-09,11.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-08,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-07,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-06,5.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-05,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-04,20.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-03,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-02,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-06-01,20.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-31,25.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-30,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-29,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-28,8.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-27,4.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-26,4.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-25,4.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-24,25.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-23,2.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-22,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-21,18.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-20,7.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-19,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-18,7.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-17,12.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-16,15.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-15,14.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-14,20.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-13,7.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-12,10.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-11,24.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-10,18.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-09,17.0,Good,Green
53,6,37.129,-113.637,Nitrogen dioxide (NO2),2012-05-08,15.0,Good,Green
