County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-11,14.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-10,13.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-09,13.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-08,17.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-07,28.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-06,15.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-05,11.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-04,7.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-03,7.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-02,3.0,Good,Green
57,2,41.206321,-111.975524,Carbon monoxide,2009-01-01,12.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-31,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-30,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-29,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-28,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-27,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-26,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-25,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-24,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-23,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-22,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-21,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-20,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-19,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-18,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-17,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-16,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-15,84.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-14,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-13,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-12,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-11,76.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-10,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-09,71.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-08,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-07,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-06,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-05,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-04,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-03,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-02,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-12-01,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-30,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-29,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-28,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-27,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-26,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-25,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-24,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-23,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-22,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-21,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-20,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-19,73.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-18,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-17,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-16,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-15,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-14,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-13,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-12,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-11,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-10,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-09,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-08,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-07,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-06,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-05,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-04,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-03,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-02,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-11-01,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-31,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-30,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-29,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-28,17.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-27,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-26,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-25,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-24,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-23,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-22,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-21,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-20,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-19,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-18,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-17,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-16,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-15,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-14,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-13,15.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-12,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-11,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-10,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-09,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-08,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-07,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-06,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-05,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-04,14.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-03,40.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-02,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-10-01,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-30,27.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-29,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-28,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-27,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-26,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-25,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-24,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-23,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-22,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-21,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-20,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-19,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-18,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-17,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-16,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-15,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-14,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-13,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-12,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-11,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-10,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-09,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-08,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-07,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-06,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-05,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-04,69.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-09-03,65.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-17,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-16,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-15,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-14,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-13,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-12,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-11,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-10,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-09,37.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-08,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-07,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-06,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-05,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-04,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-03,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-02,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-08-01,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-31,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-30,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-29,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-28,50.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-27,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-26,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-25,34.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-24,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-23,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-22,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-21,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-20,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-19,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-18,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-17,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-16,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-15,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-14,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-13,20.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-12,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-11,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-10,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-09,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-08,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-07,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-06,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-05,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-04,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-03,34.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-02,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-07-01,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-30,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-29,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-28,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-27,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-26,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-25,48.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-24,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-23,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-22,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-21,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-20,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-19,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-18,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-17,30.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-16,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-15,41.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-14,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-13,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-12,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-11,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-10,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-09,30.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-08,27.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-07,17.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-06,32.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-05,45.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-04,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-03,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-02,28.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-06-01,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-31,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-30,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-29,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-28,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-27,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-26,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-25,40.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-24,14.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-23,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-22,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-21,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-20,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-19,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-18,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-17,58.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-16,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-15,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-14,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-13,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-12,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-11,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-10,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-09,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-08,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-07,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-06,40.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-05,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-04,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-03,32.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-02,47.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-05-01,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-30,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-29,56.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-28,21.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-27,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-26,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-25,37.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-24,22.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-23,63.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-22,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-21,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-20,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-19,62.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-18,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-17,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-16,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-15,35.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-14,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-13,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-12,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-11,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-10,52.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-09,53.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-08,32.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-07,75.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-06,70.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-05,55.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-04,57.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-03,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-02,42.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-04-01,59.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-31,68.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-30,44.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-29,15.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-28,60.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-27,61.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-26,31.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-25,40.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-24,51.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-23,38.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-22,15.0,Good,Green
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-21,54.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-20,64.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-19,66.0,Moderate,Yellow
57,2,41.206321,-111.975524,Nitrogen dioxide (NO2),2009-03-18,61.0,Moderate,Yellow
