County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-07-02,38.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-07-01,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-30,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-29,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-28,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-27,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-26,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-25,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-24,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-23,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-22,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-21,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-20,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-19,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-18,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-17,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-16,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-15,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-14,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-13,45.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-12,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-11,38.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-10,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-09,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-08,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-07,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-06,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-05,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-04,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-03,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-02,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-06-01,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-31,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-30,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-29,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-28,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-27,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-26,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-25,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-24,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-23,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-22,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-21,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-20,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-19,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-18,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-17,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-16,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-15,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-14,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-13,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-12,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-11,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-10,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-09,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-08,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-07,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-06,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-05,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-04,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-03,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-02,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-05-01,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-30,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-29,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-28,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-27,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-26,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-25,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-24,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-23,8.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-22,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-21,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-20,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-19,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-18,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-17,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-16,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-15,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-14,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-13,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-12,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-11,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-10,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-09,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-08,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-07,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-06,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-05,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-04,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-03,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-02,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-04-01,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-31,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-30,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-29,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-28,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-27,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-26,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-25,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-24,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-23,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-22,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-21,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-20,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-19,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-18,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-17,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-16,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-15,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-14,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-13,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-12,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-11,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-10,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-09,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-08,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-07,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-06,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-05,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-04,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-03,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-02,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-03-01,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-28,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-27,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-26,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-25,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-24,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-23,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-22,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-21,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-20,8.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-19,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-18,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-17,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-16,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-15,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-14,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-13,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-12,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-11,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-10,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-09,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-08,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-07,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-06,60.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-05,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-04,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-03,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-02,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-02-01,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-31,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-30,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-29,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-28,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-27,108.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-26,121.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-25,88.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-24,58.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-23,49.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-22,99.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-21,101.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-20,94.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-19,84.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-18,80.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-17,81.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-16,78.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-15,73.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-14,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-13,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-12,4.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-11,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-10,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-09,67.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-08,114.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-07,91.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-06,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-05,38.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-04,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-03,87.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-02,93.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2014-01-01,155.0,Unhealthy,Red
3,7001,41.945874,-112.233973,Ozone,2014-12-31,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-30,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-29,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-28,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-27,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-26,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-25,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-24,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-23,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-22,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-21,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-20,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-19,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-18,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-17,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-16,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-15,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-14,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-13,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-12,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-11,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-10,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-09,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-08,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-07,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-06,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-05,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-04,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-03,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-02,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-12-01,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-30,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-29,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-28,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-27,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-26,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-25,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-24,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-23,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-22,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-21,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-20,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-19,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-18,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-17,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-16,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-15,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-14,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-13,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-12,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-11,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-10,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-09,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-08,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-07,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-06,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-05,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-04,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-03,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-02,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-11-01,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-31,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-30,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-29,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-28,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-27,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-26,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-25,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-24,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-23,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-22,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-21,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-20,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-19,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-18,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-17,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-16,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-15,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-14,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-13,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-12,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-11,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-10,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-09,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-08,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-07,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-06,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-05,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-04,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-03,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-02,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-10-01,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-30,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-29,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-28,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-27,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-26,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-25,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-24,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2014-09-23,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-22,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-21,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-20,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-19,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-18,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-17,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-16,54.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2014-09-15,57.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2014-09-14,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-13,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-12,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-11,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-10,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-09,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-08,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-07,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-06,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-05,51.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2014-09-04,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-03,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-02,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2014-09-01,45.0,Good,Green
