County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-22,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-21,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-20,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-19,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-18,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-17,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-16,5.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-15,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-14,18.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-13,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-12,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-11,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-10,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-09,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-08,17.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-07,12.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-06,14.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-05,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-04,3.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-03,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-02,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-11-01,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-31,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-30,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-29,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-28,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-27,5.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-26,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-25,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-24,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-23,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-22,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-21,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-20,5.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-19,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-18,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-17,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-16,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-15,4.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-14,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-13,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-12,13.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-11,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-10,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-09,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-08,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-07,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-06,3.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-05,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-04,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-03,12.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-02,7.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-03-01,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-28,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-27,13.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-26,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-25,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-24,14.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-23,12.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-22,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-21,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-20,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-19,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-18,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-17,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-16,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-15,12.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-14,18.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-13,18.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-12,17.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-11,19.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-10,17.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-09,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-08,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-07,14.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-06,13.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-05,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-04,9.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-03,18.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-02,6.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-02-01,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-31,13.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-30,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-29,17.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-28,12.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-27,17.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-26,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-25,13.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-24,22.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-23,21.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-22,25.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-21,20.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-20,19.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-19,14.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-18,17.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-17,20.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-16,15.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-15,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-14,23.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-13,25.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-12,14.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-11,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-10,10.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-09,19.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-08,22.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-07,21.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-06,13.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-05,12.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-04,19.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-03,22.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-02,11.0,Good,Green
5,4,41.731111,-111.8375,Carbon monoxide,2003-01-01,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-31,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-30,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-29,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-28,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-27,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-26,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-25,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-24,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-23,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-22,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-21,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-20,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-19,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-18,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-17,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-16,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-15,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-14,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-13,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-12,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-11,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-09,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-08,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-07,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-06,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-05,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-04,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-03,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-02,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-12-01,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-30,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-29,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-28,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-27,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-26,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-25,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-24,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-23,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-22,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-21,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-20,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-19,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-18,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-17,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-16,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-15,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-14,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-13,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-12,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-11,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-09,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-08,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-07,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-06,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-11-05,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-21,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-20,10.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-19,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-18,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-17,12.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-16,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-15,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-14,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-13,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-12,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-11,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-10,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-09,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-08,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-07,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-06,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-05,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-04,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-03,10.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-10-01,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-30,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-29,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-28,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-27,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-26,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-25,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-24,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-23,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-22,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-21,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-20,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-19,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-18,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-17,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-16,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-15,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-14,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-13,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-12,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-11,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-09,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-08,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-07,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-06,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-05,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-04,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-03,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-09-01,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-31,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-30,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-29,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-28,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-27,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-26,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-25,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-24,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-23,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-22,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-21,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-20,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-19,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-18,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-17,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-16,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-15,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-14,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-13,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-12,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-11,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-09,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-08,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-07,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-06,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-05,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-04,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-03,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-08-01,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-31,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-30,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-29,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-28,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-27,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-26,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-25,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-24,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-23,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-22,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-21,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-20,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-19,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-18,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-17,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-16,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-15,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-14,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-13,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-12,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-11,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-10,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-09,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-08,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-07,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-06,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-05,15.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-04,15.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-03,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-02,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-07-01,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-30,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-29,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-28,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-27,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-26,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-25,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-24,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-23,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-22,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-21,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-20,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-19,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-18,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-17,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-16,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-15,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-14,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-13,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-12,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-11,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-09,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-08,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-07,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-06,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-05,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-04,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-03,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-02,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-06-01,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-31,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-30,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-29,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-28,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-27,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-26,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-25,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-24,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-23,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-22,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-21,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-20,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-19,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-18,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-17,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-16,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-15,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-14,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-13,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-12,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-11,0.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2003-05-10,0.0,Good,Green
