County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-07-03,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-07-02,62.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-07-01,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-30,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-29,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-28,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-27,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-26,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-25,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-24,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-23,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-22,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-21,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-20,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-19,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-18,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-17,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-16,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-15,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-14,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-13,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-12,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-11,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-10,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-09,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-08,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-07,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-06,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-05,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-04,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-03,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-02,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-06-01,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-31,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-30,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-29,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-28,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-27,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-26,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-25,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-24,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-23,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-22,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-21,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-20,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-17,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-16,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-15,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-14,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-13,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-12,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-11,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-10,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-09,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-08,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-07,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-06,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-05,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-04,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-03,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-02,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-05-01,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-30,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-29,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-28,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-27,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-26,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-25,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-24,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-23,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-22,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-21,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-20,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-19,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-18,8.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-17,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-16,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-15,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-14,5.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-13,6.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-12,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-11,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-10,6.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-09,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-08,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-07,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-06,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-05,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-04,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-03,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-02,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-04-01,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-31,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-30,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-29,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-28,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-27,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-26,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-25,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-24,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-23,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-22,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-21,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-20,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-19,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-18,6.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-17,6.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-16,6.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-15,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-14,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-13,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-12,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-11,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-10,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-09,6.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-08,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-07,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-06,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-05,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-04,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-03,83.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-02,96.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-03-01,82.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-28,71.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-27,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-26,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-25,55.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-24,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-23,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-22,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-21,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-20,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-19,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-18,60.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-17,84.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-16,120.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-15,87.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-14,98.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-13,123.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-12,109.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-11,74.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-10,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-09,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-08,62.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-07,91.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-06,136.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-05,146.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-04,101.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-03,87.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-02,72.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-02-01,72.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-31,72.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-30,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-29,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-28,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-27,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-26,112.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-25,144.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-24,137.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-23,108.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-22,92.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-21,87.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-20,87.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-19,89.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-18,86.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-17,93.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-16,81.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-15,82.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-14,64.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-13,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-12,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-11,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-10,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-09,152.0,Unhealthy,Red
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-08,153.0,Unhealthy,Red
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-07,141.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-06,105.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-05,94.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-04,72.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-03,71.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-02,63.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2013-01-01,61.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2013-12-31,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-30,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-29,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-28,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-27,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-26,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-25,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-24,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-23,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-22,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-21,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-20,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-19,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-18,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-17,23.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-16,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-15,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-14,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-13,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-12,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-11,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-10,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-09,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-08,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-07,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-06,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-05,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-04,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-03,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-02,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-12-01,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-30,19.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-29,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-28,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-27,20.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-26,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-25,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-24,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-23,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-22,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-21,29.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-20,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-19,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-18,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-17,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-16,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-15,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-14,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-13,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-12,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-11,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-10,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-09,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-08,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-07,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-06,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-05,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-04,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-03,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-02,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-11-01,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-31,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-30,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-29,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-28,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-27,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-26,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-25,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-24,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-23,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-22,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-21,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-20,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-19,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-18,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-17,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-16,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-15,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-14,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-13,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-12,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-11,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-10,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-09,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-08,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-07,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-06,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-05,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-04,25.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-03,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-02,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-10-01,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-30,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-29,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-28,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-27,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-26,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-25,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-24,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-23,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-22,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-21,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-20,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2013-09-19,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-18,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-17,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-16,51.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2013-09-15,44.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-14,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-13,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-12,48.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-11,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-10,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-09,42.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-08,45.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-07,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-06,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-05,60.0,Moderate,Yellow
3,7001,41.945874,-112.233973,Ozone,2013-09-04,49.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2013-09-03,41.0,Good,Green
